  1.6569614E+08 	 2.9578143E-08 	 0.0000000E+00 	
  1.6534698E+08 	 2.9703120E-08 	 0.0000000E+00 	
  1.6505012E+08 	 2.9809988E-08 	 0.0000000E+00 	
  1.6479178E+08 	 2.9903452E-08 	 0.0000000E+00 	
  1.6457430E+08 	 2.9982461E-08 	 0.0000000E+00 	
  1.6441215E+08 	 3.0041554E-08 	 0.0000000E+00 	
  1.6432457E+08 	 3.0073510E-08 	 0.0000000E+00 	
  1.6432746E+08 	 3.0072373E-08 	 0.0000000E+00 	
  1.6442714E+08 	 3.0035850E-08 	 0.0000000E+00 	
  1.6461768E+08 	 2.9966281E-08 	 0.0000000E+00 	
  1.6488297E+08 	 2.9869857E-08 	 0.0000000E+00 	
  1.6520263E+08 	 2.9754297E-08 	 0.0000000E+00 	
  1.6556056E+08 	 2.9625712E-08 	 0.0000000E+00 	
  1.6595309E+08 	 2.9485652E-08 	 0.0000000E+00 	
  1.6639442E+08 	 2.9329377E-08 	 0.0000000E+00 	
  1.6691674E+08 	 2.9146034E-08 	 0.0000000E+00 	
  1.6756482E+08 	 2.8920946E-08 	 0.0000000E+00 	
  1.6838571E+08 	 2.8639578E-08 	 0.0000000E+00 	
  1.6941604E+08 	 2.8292214E-08 	 0.0000000E+00 	
  1.7066949E+08 	 2.7878098E-08 	 0.0000000E+00 	
  1.7212720E+08 	 2.7407839E-08 	 0.0000000E+00 	
  1.7373377E+08 	 2.6903218E-08 	 0.0000000E+00 	
  1.7540076E+08 	 2.6394212E-08 	 0.0000000E+00 	
  1.7701919E+08 	 2.5913725E-08 	 0.0000000E+00 	
  1.7848011E+08 	 2.5491172E-08 	 0.0000000E+00 	
  1.7969921E+08 	 2.5146414E-08 	 0.0000000E+00 	
  1.8063846E+08 	 2.4885526E-08 	 0.0000000E+00 	
  1.8131715E+08 	 2.4699515E-08 	 0.0000000E+00 	
  1.8180758E+08 	 2.4566378E-08 	 0.0000000E+00 	
  1.8221677E+08 	 2.4456107E-08 	 0.0000000E+00 	
  1.8266008E+08 	 2.4337483E-08 	 0.0000000E+00 	
  1.8323465E+08 	 2.4185032E-08 	 0.0000000E+00 	
  1.8399902E+08 	 2.3984449E-08 	 0.0000000E+00 	
  1.8496260E+08 	 2.3735142E-08 	 0.0000000E+00 	
  1.8608645E+08 	 2.3449259E-08 	 0.0000000E+00 	
  1.8729549E+08 	 2.3147435E-08 	 0.0000000E+00 	
  1.8850059E+08 	 2.2852357E-08 	 0.0000000E+00 	
  1.8962617E+08 	 2.2581813E-08 	 0.0000000E+00 	
  1.9063639E+08 	 2.2343060E-08 	 0.0000000E+00 	
  1.9155133E+08 	 2.2130073E-08 	 0.0000000E+00 	
  1.9244704E+08 	 2.1924497E-08 	 0.0000000E+00 	
  1.9343864E+08 	 2.1700243E-08 	 0.0000000E+00 	
  1.9465123E+08 	 2.1430665E-08 	 0.0000000E+00 	
  1.9618603E+08 	 2.1096613E-08 	 0.0000000E+00 	
  1.9808835E+08 	 2.0693308E-08 	 0.0000000E+00 	
  2.0032259E+08 	 2.0234239E-08 	 0.0000000E+00 	
  2.0275850E+08 	 1.9750927E-08 	 0.0000000E+00 	
  2.0517501E+08 	 1.9288375E-08 	 0.0000000E+00 	
  2.0728812E+08 	 1.8897078E-08 	 0.0000000E+00 	
  2.0880591E+08 	 1.8623308E-08 	 0.0000000E+00 	
  2.0950123E+08 	 1.8499849E-08 	 0.0000000E+00 	
  2.0927795E+08 	 1.8539299E-08 	 0.0000000E+00 	
  2.0820131E+08 	 1.8731488E-08 	 0.0000000E+00 	
  2.0647694E+08 	 1.9045615E-08 	 0.0000000E+00 	
  2.0438929E+08 	 1.9436620E-08 	 0.0000000E+00 	
  2.0222760E+08 	 1.9854325E-08 	 0.0000000E+00 	
  2.0022580E+08 	 2.0253254E-08 	 0.0000000E+00 	
  1.9852882E+08 	 2.0600924E-08 	 0.0000000E+00 	
  1.9718424E+08 	 2.0882780E-08 	 0.0000000E+00 	
  1.9615337E+08 	 2.1102802E-08 	 0.0000000E+00 	
  1.9533547E+08 	 2.1279840E-08 	 0.0000000E+00 	
  1.9460076E+08 	 2.1440775E-08 	 0.0000000E+00 	
  1.9382678E+08 	 2.1612295E-08 	 0.0000000E+00 	
  1.9293101E+08 	 2.1813397E-08 	 0.0000000E+00 	
  1.9189090E+08 	 2.2050454E-08 	 0.0000000E+00 	
  1.9074561E+08 	 2.2315989E-08 	 0.0000000E+00 	
  1.8957926E+08 	 2.2591368E-08 	 0.0000000E+00 	
  1.8849237E+08 	 2.2852595E-08 	 0.0000000E+00 	
  1.8757078E+08 	 2.3077655E-08 	 0.0000000E+00 	
  1.8686020E+08 	 2.3253448E-08 	 0.0000000E+00 	
  1.8635146E+08 	 2.3380526E-08 	 0.0000000E+00 	
  1.8597834E+08 	 2.3474379E-08 	 0.0000000E+00 	
  1.8562836E+08 	 2.3562919E-08 	 0.0000000E+00 	
  1.8516569E+08 	 2.3680762E-08 	 0.0000000E+00 	
  1.8446218E+08 	 2.3861677E-08 	 0.0000000E+00 	
  1.8342952E+08 	 2.4131044E-08 	 0.0000000E+00 	
  1.8204253E+08 	 2.4500094E-08 	 0.0000000E+00 	
  1.8034551E+08 	 2.4963287E-08 	 0.0000000E+00 	
  1.7843950E+08 	 2.5499365E-08 	 0.0000000E+00 	
  1.7645612E+08 	 2.6075753E-08 	 0.0000000E+00 	
  1.7452752E+08 	 2.6655167E-08 	 0.0000000E+00 	
  1.7276152E+08 	 2.7202834E-08 	 0.0000000E+00 	
  1.7122666E+08 	 2.7692640E-08 	 0.0000000E+00 	
  1.6994795E+08 	 2.8110863E-08 	 0.0000000E+00 	
  1.6891150E+08 	 2.8456834E-08 	 0.0000000E+00 	
  1.6807532E+08 	 2.8740614E-08 	 0.0000000E+00 	
  1.6738368E+08 	 2.8978549E-08 	 0.0000000E+00 	
  1.6678191E+08 	 2.9187972E-08 	 0.0000000E+00 	
  1.6622871E+08 	 2.9382497E-08 	 0.0000000E+00 	
  1.6570341E+08 	 2.9569012E-08 	 0.0000000E+00 	
  1.6520674E+08 	 2.9746995E-08 	 0.0000000E+00 	
  1.6475557E+08 	 2.9910064E-08 	 0.0000000E+00 	
  1.6437385E+08 	 3.0049071E-08 	 0.0000000E+00 	
  1.6408284E+08 	 3.0155681E-08 	 0.0000000E+00 	
  1.6389363E+08 	 3.0225276E-08 	 0.0000000E+00 	
  1.6380384E+08 	 3.0258348E-08 	 0.0000000E+00 	
  1.6379923E+08 	 3.0259977E-08 	 0.0000000E+00 	
  1.6385944E+08 	 3.0237670E-08 	 0.0000000E+00 	
  1.6396607E+08 	 3.0198278E-08 	 0.0000000E+00 	
  1.6411054E+08 	 3.0145062E-08 	 0.0000000E+00 	
  1.6429895E+08 	 3.0075892E-08 	 0.0000000E+00 	
  1.6455232E+08 	 2.9983269E-08 	 0.0000000E+00 	
  1.6490162E+08 	 2.9856307E-08 	 0.0000000E+00 	
  1.6537881E+08 	 2.9684187E-08 	 0.0000000E+00 	
  1.6600627E+08 	 2.9460143E-08 	 0.0000000E+00 	
  1.6678732E+08 	 2.9184800E-08 	 0.0000000E+00 	
  1.6770036E+08 	 2.8867805E-08 	 0.0000000E+00 	
  1.6869861E+08 	 2.8527105E-08 	 0.0000000E+00 	
  1.6971653E+08 	 2.8185863E-08 	 0.0000000E+00 	
  1.7068247E+08 	 2.7867677E-08 	 0.0000000E+00 	
  1.7153513E+08 	 2.7591250E-08 	 0.0000000E+00 	
  1.7223970E+08 	 2.7365913E-08 	 0.0000000E+00 	
  1.7279827E+08 	 2.7189215E-08 	 0.0000000E+00 	
  1.7325074E+08 	 2.7047316E-08 	 0.0000000E+00 	
  1.7366557E+08 	 2.6918192E-08 	 0.0000000E+00 	
  1.7412286E+08 	 2.6776926E-08 	 0.0000000E+00 	
  1.7469500E+08 	 2.6601756E-08 	 0.0000000E+00 	
  1.7542977E+08 	 2.6379321E-08 	 0.0000000E+00 	
  1.7633974E+08 	 2.6107709E-08 	 0.0000000E+00 	
  1.7740026E+08 	 2.5796430E-08 	 0.0000000E+00 	
  1.7855686E+08 	 2.5463257E-08 	 0.0000000E+00 	
  1.7974129E+08 	 2.5128716E-08 	 0.0000000E+00 	
  1.8089318E+08 	 2.4809647E-08 	 0.0000000E+00 	
  1.8198197E+08 	 2.4513606E-08 	 0.0000000E+00 	
  1.8302218E+08 	 2.4235692E-08 	 0.0000000E+00 	
  1.8407637E+08 	 2.3958836E-08 	 0.0000000E+00 	
  1.8524401E+08 	 2.3657696E-08 	 0.0000000E+00 	
  1.8663878E+08 	 2.3305369E-08 	 0.0000000E+00 	
  1.8836004E+08 	 2.2881325E-08 	 0.0000000E+00 	
  1.9046384E+08 	 2.2378582E-08 	 0.0000000E+00 	
  1.9293824E+08 	 2.1808208E-08 	 0.0000000E+00 	
  1.9568686E+08 	 2.1199823E-08 	 0.0000000E+00 	
  1.9852620E+08 	 2.0597707E-08 	 0.0000000E+00 	
  2.0120323E+08 	 2.0053195E-08 	 0.0000000E+00 	
  2.0343823E+08 	 1.9614954E-08 	 0.0000000E+00 	
  2.0498853E+08 	 1.9319340E-08 	 0.0000000E+00 	
  2.0571515E+08 	 1.9183057E-08 	 0.0000000E+00 	
  2.0562502E+08 	 1.9199832E-08 	 0.0000000E+00 	
  2.0486802E+08 	 1.9341936E-08 	 0.0000000E+00 	
  2.0369028E+08 	 1.9566207E-08 	 0.0000000E+00 	
  2.0236545E+08 	 1.9823187E-08 	 0.0000000E+00 	
  2.0113081E+08 	 2.0067254E-08 	 0.0000000E+00 	
  2.0014487E+08 	 2.0265401E-08 	 0.0000000E+00 	
  1.9947014E+08 	 2.0402684E-08 	 0.0000000E+00 	
  1.9907768E+08 	 2.0483158E-08 	 0.0000000E+00 	
  1.9886822E+08 	 2.0526281E-08 	 0.0000000E+00 	
  1.9870573E+08 	 2.0559816E-08 	 0.0000000E+00 	
  1.9845786E+08 	 2.0611155E-08 	 0.0000000E+00 	
  1.9803462E+08 	 2.0699301E-08 	 0.0000000E+00 	
  1.9741417E+08 	 2.0829567E-08 	 0.0000000E+00 	
  1.9664731E+08 	 2.0992291E-08 	 0.0000000E+00 	
  1.9583902E+08 	 2.1165882E-08 	 0.0000000E+00 	
  1.9511447E+08 	 2.1323321E-08 	 0.0000000E+00 	
  1.9458060E+08 	 2.1440439E-08 	 0.0000000E+00 	
  1.9429363E+08 	 2.1503769E-08 	 0.0000000E+00 	
  1.9423857E+08 	 2.1515911E-08 	 0.0000000E+00 	
  1.9432390E+08 	 2.1496969E-08 	 0.0000000E+00 	
  1.9439327E+08 	 2.1481578E-08 	 0.0000000E+00 	
  1.9425479E+08 	 2.1512165E-08 	 0.0000000E+00 	
  1.9372465E+08 	 2.1630014E-08 	 0.0000000E+00 	
  1.9267513E+08 	 2.1866245E-08 	 0.0000000E+00 	
  1.9107120E+08 	 2.2234841E-08 	 0.0000000E+00 	
  1.8898103E+08 	 2.2729351E-08 	 0.0000000E+00 	
  1.8655622E+08 	 2.3323997E-08 	 0.0000000E+00 	
  1.8399093E+08 	 2.3978864E-08 	 0.0000000E+00 	
  1.8147651E+08 	 2.4647878E-08 	 0.0000000E+00 	
  1.7916580E+08 	 2.5287689E-08 	 0.0000000E+00 	
  1.7715345E+08 	 2.5865395E-08 	 0.0000000E+00 	
  1.7547194E+08 	 2.6363432E-08 	 0.0000000E+00 	
  1.7409934E+08 	 2.6780706E-08 	 0.0000000E+00 	
  1.7297482E+08 	 2.7129980E-08 	 0.0000000E+00 	
  1.7201838E+08 	 2.7432444E-08 	 0.0000000E+00 	
  1.7115138E+08 	 2.7711011E-08 	 0.0000000E+00 	
  1.7031404E+08 	 2.7984095E-08 	 0.0000000E+00 	
  1.6947632E+08 	 2.8261363E-08 	 0.0000000E+00 	
  1.6863979E+08 	 2.8542368E-08 	 0.0000000E+00 	
  1.6783082E+08 	 2.8818120E-08 	 0.0000000E+00 	
  1.6708788E+08 	 2.9074897E-08 	 0.0000000E+00 	
  1.6644727E+08 	 2.9299061E-08 	 0.0000000E+00 	
  1.6593151E+08 	 2.9481413E-08 	 0.0000000E+00 	
  1.6554295E+08 	 2.9619902E-08 	 0.0000000E+00 	
  1.6526377E+08 	 2.9719989E-08 	 0.0000000E+00 	
  1.6506177E+08 	 2.9792708E-08 	 0.0000000E+00 	
  1.6490006E+08 	 2.9851099E-08 	 0.0000000E+00 	
  1.6474798E+08 	 2.9906163E-08 	 0.0000000E+00 	
  1.6458993E+08 	 2.9963557E-08 	 0.0000000E+00 	
  1.6442939E+08 	 3.0022026E-08 	 0.0000000E+00 	
  1.6428703E+08 	 3.0074007E-08 	 0.0000000E+00 	
  1.6419349E+08 	 3.0108214E-08 	 0.0000000E+00 	
  1.6417918E+08 	 3.0113389E-08 	 0.0000000E+00 	
  1.6426436E+08 	 3.0082099E-08 	 0.0000000E+00 	
  1.6445203E+08 	 3.0013406E-08 	 0.0000000E+00 	
  1.6472599E+08 	 2.9913590E-08 	 0.0000000E+00 	
  1.6505426E+08 	 2.9794650E-08 	 0.0000000E+00 	
  1.6539764E+08 	 2.9670996E-08 	 0.0000000E+00 	
  1.6572099E+08 	 2.9555254E-08 	 0.0000000E+00 	
  1.6600418E+08 	 2.9454430E-08 	 0.0000000E+00 	
  1.6624932E+08 	 2.9367565E-08 	 0.0000000E+00 	
  1.6648151E+08 	 2.9285637E-08 	 0.0000000E+00 	
  1.6674290E+08 	 2.9193824E-08 	 0.0000000E+00 	
  1.6708155E+08 	 2.9075529E-08 	 0.0000000E+00 	
  1.6753852E+08 	 2.8917070E-08 	 0.0000000E+00 	
  1.6813659E+08 	 2.8711649E-08 	 0.0000000E+00 	
  1.6887392E+08 	 2.8461411E-08 	 0.0000000E+00 	
  1.6972423E+08 	 2.8176880E-08 	 0.0000000E+00 	
  1.7064427E+08 	 2.7873799E-08 	 0.0000000E+00 	
  1.7158743E+08 	 2.7568150E-08 	 0.0000000E+00 	
  1.7252035E+08 	 2.7270737E-08 	 0.0000000E+00 	
  1.7343792E+08 	 2.6982887E-08 	 0.0000000E+00 	
  1.7437155E+08 	 2.6694652E-08 	 0.0000000E+00 	
  1.7538733E+08 	 2.6386276E-08 	 0.0000000E+00 	
  1.7657377E+08 	 2.6032814E-08 	 0.0000000E+00 	
  1.7802193E+08 	 2.5610938E-08 	 0.0000000E+00 	
  1.7980200E+08 	 2.5106285E-08 	 0.0000000E+00 	
  1.8194081E+08 	 2.4519421E-08 	 0.0000000E+00 	
  1.8440384E+08 	 2.3868744E-08 	 0.0000000E+00 	
  1.8708557E+08 	 2.3189312E-08 	 0.0000000E+00 	
  1.8981321E+08 	 2.2527582E-08 	 0.0000000E+00 	
  1.9236839E+08 	 2.1933050E-08 	 0.0000000E+00 	
  1.9452830E+08 	 2.1448645E-08 	 0.0000000E+00 	
  1.9611902E+08 	 2.1102067E-08 	 0.0000000E+00 	
  1.9706378E+08 	 2.0900170E-08 	 0.0000000E+00 	
  1.9740587E+08 	 2.0827748E-08 	 0.0000000E+00 	
  1.9729509E+08 	 2.0851094E-08 	 0.0000000E+00 	
  1.9694363E+08 	 2.0925533E-08 	 0.0000000E+00 	
  1.9656980E+08 	 2.1005151E-08 	 0.0000000E+00 	
  1.9634872E+08 	 2.1052431E-08 	 0.0000000E+00 	
  1.9638088E+08 	 2.1045489E-08 	 0.0000000E+00 	
  1.9668105E+08 	 2.0981251E-08 	 0.0000000E+00 	
  1.9718600E+08 	 2.0873882E-08 	 0.0000000E+00 	
  1.9777826E+08 	 2.0749007E-08 	 0.0000000E+00 	
  1.9832222E+08 	 2.0635294E-08 	 0.0000000E+00 	
  1.9870580E+08 	 2.0555655E-08 	 0.0000000E+00 	
  1.9887637E+08 	 2.0520362E-08 	 0.0000000E+00 	
  1.9885882E+08 	 2.0523938E-08 	 0.0000000E+00 	
  1.9874878E+08 	 2.0546622E-08 	 0.0000000E+00 	
  1.9868342E+08 	 2.0560096E-08 	 0.0000000E+00 	
  1.9879982E+08 	 2.0535979E-08 	 0.0000000E+00 	
  1.9919327E+08 	 2.0454886E-08 	 0.0000000E+00 	
  1.9988423E+08 	 2.0313668E-08 	 0.0000000E+00 	
  2.0079958E+08 	 2.0128843E-08 	 0.0000000E+00 	
  2.0177222E+08 	 1.9935202E-08 	 0.0000000E+00 	
  2.0256333E+08 	 1.9779747E-08 	 0.0000000E+00 	
  2.0290935E+08 	 1.9712299E-08 	 0.0000000E+00 	
  2.0258739E+08 	 1.9774958E-08 	 0.0000000E+00 	
  2.0147989E+08 	 1.9992909E-08 	 0.0000000E+00 	
  1.9961221E+08 	 2.0368743E-08 	 0.0000000E+00 	
  1.9714535E+08 	 2.0881628E-08 	 0.0000000E+00 	
  1.9432775E+08 	 2.1491503E-08 	 0.0000000E+00 	
  1.9142904E+08 	 2.2147249E-08 	 0.0000000E+00 	
  1.8868149E+08 	 2.2796902E-08 	 0.0000000E+00 	
  1.8624387E+08 	 2.3397499E-08 	 0.0000000E+00 	
  1.8418930E+08 	 2.3922341E-08 	 0.0000000E+00 	
  1.8251154E+08 	 2.4364122E-08 	 0.0000000E+00 	
  1.8114347E+08 	 2.4733472E-08 	 0.0000000E+00 	
  1.7998250E+08 	 2.5053528E-08 	 0.0000000E+00 	
  1.7891915E+08 	 2.5352150E-08 	 0.0000000E+00 	
  1.7786378E+08 	 2.5653844E-08 	 0.0000000E+00 	
  1.7676598E+08 	 2.5973419E-08 	 0.0000000E+00 	
  1.7562185E+08 	 2.6312880E-08 	 0.0000000E+00 	
  1.7446770E+08 	 2.6662106E-08 	 0.0000000E+00 	
  1.7336309E+08 	 2.7002889E-08 	 0.0000000E+00 	
  1.7236950E+08 	 2.7315031E-08 	 0.0000000E+00 	
  1.7153078E+08 	 2.7582740E-08 	 0.0000000E+00 	
  1.7086039E+08 	 2.7799550E-08 	 0.0000000E+00 	
  1.7033728E+08 	 2.7970494E-08 	 0.0000000E+00 	
  1.6991083E+08 	 2.8111009E-08 	 0.0000000E+00 	
  1.6951314E+08 	 2.8243001E-08 	 0.0000000E+00 	
  1.6907589E+08 	 2.8389203E-08 	 0.0000000E+00 	
  1.6854756E+08 	 2.8567395E-08 	 0.0000000E+00 	
  1.6790606E+08 	 2.8786037E-08 	 0.0000000E+00 	
  1.6716309E+08 	 2.9042422E-08 	 0.0000000E+00 	
  1.6635920E+08 	 2.9323716E-08 	 0.0000000E+00 	
  1.6555144E+08 	 2.9610500E-08 	 0.0000000E+00 	
  1.6479821E+08 	 2.9881727E-08 	 0.0000000E+00 	
  1.6414572E+08 	 3.0119695E-08 	 0.0000000E+00 	
  1.6361940E+08 	 3.0313712E-08 	 0.0000000E+00 	
  1.6322174E+08 	 3.0461532E-08 	 0.0000000E+00 	
  1.6293614E+08 	 3.0568341E-08 	 0.0000000E+00 	
  1.6273533E+08 	 3.0643760E-08 	 0.0000000E+00 	
  1.6259161E+08 	 3.0697889E-08 	 0.0000000E+00 	
  1.6248626E+08 	 3.0737640E-08 	 0.0000000E+00 	
  1.6241521E+08 	 3.0764469E-08 	 0.0000000E+00 	
  1.6238947E+08 	 3.0774151E-08 	 0.0000000E+00 	
  1.6243042E+08 	 3.0758566E-08 	 0.0000000E+00 	
  1.6256161E+08 	 3.0708872E-08 	 0.0000000E+00 	
  1.6279994E+08 	 3.0618959E-08 	 0.0000000E+00 	
  1.6314905E+08 	 3.0487991E-08 	 0.0000000E+00 	
  1.6359713E+08 	 3.0321141E-08 	 0.0000000E+00 	
  1.6412012E+08 	 3.0128138E-08 	 0.0000000E+00 	
  1.6468987E+08 	 2.9919973E-08 	 0.0000000E+00 	
  1.6528528E+08 	 2.9704731E-08 	 0.0000000E+00 	
  1.6590305E+08 	 2.9483856E-08 	 0.0000000E+00 	
  1.6656435E+08 	 2.9250136E-08 	 0.0000000E+00 	
  1.6731471E+08 	 2.8988302E-08 	 0.0000000E+00 	
  1.6821619E+08 	 2.8678370E-08 	 0.0000000E+00 	
  1.6933349E+08 	 2.8301102E-08 	 0.0000000E+00 	
  1.7071680E+08 	 2.7844255E-08 	 0.0000000E+00 	
  1.7238494E+08 	 2.7307913E-08 	 0.0000000E+00 	
  1.7431213E+08 	 2.6707358E-08 	 0.0000000E+00 	
  1.7642172E+08 	 2.6072405E-08 	 0.0000000E+00 	
  1.7859014E+08 	 2.5443055E-08 	 0.0000000E+00 	
  1.8066390E+08 	 2.4862253E-08 	 0.0000000E+00 	
  1.8248912E+08 	 2.4367351E-08 	 0.0000000E+00 	
  1.8394801E+08 	 2.3982315E-08 	 0.0000000E+00 	
  1.8499093E+08 	 2.3712615E-08 	 0.0000000E+00 	
  1.8565140E+08 	 2.3544142E-08 	 0.0000000E+00 	
  1.8603720E+08 	 2.3446539E-08 	 0.0000000E+00 	
  1.8630070E+08 	 2.3380210E-08 	 0.0000000E+00 	
  1.8659950E+08 	 2.3305340E-08 	 0.0000000E+00 	
  1.8705984E+08 	 2.3190726E-08 	 0.0000000E+00 	
  1.8775108E+08 	 2.3020227E-08 	 0.0000000E+00 	
  1.8867516E+08 	 2.2795234E-08 	 0.0000000E+00 	
  1.8977147E+08 	 2.2532568E-08 	 0.0000000E+00 	
  1.9093642E+08 	 2.2258403E-08 	 0.0000000E+00 	
  1.9205494E+08 	 2.1999846E-08 	 0.0000000E+00 	
  1.9303732E+08 	 2.1776450E-08 	 0.0000000E+00 	
  1.9385104E+08 	 2.1593964E-08 	 0.0000000E+00 	
  1.9453614E+08 	 2.1442088E-08 	 0.0000000E+00 	
  1.9519771E+08 	 2.1296943E-08 	 0.0000000E+00 	
  1.9597759E+08 	 2.1127734E-08 	 0.0000000E+00 	
  1.9701412E+08 	 2.0905959E-08 	 0.0000000E+00 	
  1.9840045E+08 	 2.0614771E-08 	 0.0000000E+00 	
  2.0014954E+08 	 2.0255999E-08 	 0.0000000E+00 	
  2.0217126E+08 	 1.9852858E-08 	 0.0000000E+00 	
  2.0426760E+08 	 1.9447418E-08 	 0.0000000E+00 	
  2.0615336E+08 	 1.9093217E-08 	 0.0000000E+00 	
  2.0750832E+08 	 1.8844644E-08 	 0.0000000E+00 	
  2.0805587E+08 	 1.8745545E-08 	 0.0000000E+00 	
  2.0764496E+08 	 1.8819768E-08 	 0.0000000E+00 	
  2.0630004E+08 	 1.9065906E-08 	 0.0000000E+00 	
  2.0421327E+08 	 1.9457508E-08 	 0.0000000E+00 	
  2.0168321E+08 	 1.9948703E-08 	 0.0000000E+00 	
  1.9903089E+08 	 2.0483879E-08 	 0.0000000E+00 	
  1.9652709E+08 	 2.1009096E-08 	 0.0000000E+00 	
  1.9434922E+08 	 2.1482540E-08 	 0.0000000E+00 	
  1.9256862E+08 	 2.1881609E-08 	 0.0000000E+00 	
  1.9116049E+08 	 2.2205117E-08 	 0.0000000E+00 	
  1.9002880E+08 	 2.2470333E-08 	 0.0000000E+00 	
  1.8904040E+08 	 2.2705870E-08 	 0.0000000E+00 	
  1.8806318E+08 	 2.2942402E-08 	 0.0000000E+00 	
  1.8700105E+08 	 2.3203709E-08 	 0.0000000E+00 	
  1.8581702E+08 	 2.3500307E-08 	 0.0000000E+00 	
  1.8453771E+08 	 2.3827217E-08 	 0.0000000E+00 	
  1.8323839E+08 	 2.4166274E-08 	 0.0000000E+00 	
  1.8201498E+08 	 2.4492177E-08 	 0.0000000E+00 	
  1.8095266E+08 	 2.4780539E-08 	 0.0000000E+00 	
  1.8009996E+08 	 2.5015690E-08 	 0.0000000E+00 	
  1.7945377E+08 	 2.5196117E-08 	 0.0000000E+00 	
  1.7895712E+08 	 2.5336105E-08 	 0.0000000E+00 	
  1.7850997E+08 	 2.5463138E-08 	 0.0000000E+00 	
  1.7799106E+08 	 2.5611766E-08 	 0.0000000E+00 	
  1.7728696E+08 	 2.5815549E-08 	 0.0000000E+00 	
  1.7632102E+08 	 2.6099117E-08 	 0.0000000E+00 	
  1.7507336E+08 	 2.6472376E-08 	 0.0000000E+00 	
  1.7358504E+08 	 2.6928210E-08 	 0.0000000E+00 	
  1.7194536E+08 	 2.7444176E-08 	 0.0000000E+00 	
  1.7026770E+08 	 2.7987599E-08 	 0.0000000E+00 	
  1.6866283E+08 	 2.8522689E-08 	 0.0000000E+00 	
  1.6721750E+08 	 2.9017823E-08 	 0.0000000E+00 	
  1.6598236E+08 	 2.9451231E-08 	 0.0000000E+00 	
  1.6496980E+08 	 2.9813810E-08 	 0.0000000E+00 	
  1.6415990E+08 	 3.0108648E-08 	 0.0000000E+00 	
  1.6351194E+08 	 3.0347680E-08 	 0.0000000E+00 	
  1.6297828E+08 	 3.0546682E-08 	 0.0000000E+00 	
  1.6251748E+08 	 3.0720082E-08 	 0.0000000E+00 	
  1.6210370E+08 	 3.0877046E-08 	 0.0000000E+00 	
  1.6173014E+08 	 3.1019781E-08 	 0.0000000E+00 	
  1.6140642E+08 	 3.1144265E-08 	 0.0000000E+00 	
  1.6115121E+08 	 3.1242920E-08 	 0.0000000E+00 	
  1.6098310E+08 	 3.1308135E-08 	 0.0000000E+00 	
  1.6091287E+08 	 3.1335404E-08 	 0.0000000E+00 	
  1.6093941E+08 	 3.1324999E-08 	 0.0000000E+00 	
  1.6105070E+08 	 3.1281654E-08 	 0.0000000E+00 	
  1.6122911E+08 	 3.1212395E-08 	 0.0000000E+00 	
  1.6145953E+08 	 3.1123301E-08 	 0.0000000E+00 	
  1.6173745E+08 	 3.1016365E-08 	 0.0000000E+00 	
  1.6207400E+08 	 3.0887621E-08 	 0.0000000E+00 	
  1.6249590E+08 	 3.0727370E-08 	 0.0000000E+00 	
  1.6303972E+08 	 3.0522664E-08 	 0.0000000E+00 	
  1.6374157E+08 	 3.0261498E-08 	 0.0000000E+00 	
  1.6462492E+08 	 2.9937547E-08 	 0.0000000E+00 	
  1.6568947E+08 	 2.9554021E-08 	 0.0000000E+00 	
  1.6690422E+08 	 2.9125330E-08 	 0.0000000E+00 	
  1.6820711E+08 	 2.8675819E-08 	 0.0000000E+00 	
  1.6951310E+08 	 2.8235601E-08 	 0.0000000E+00 	
  1.7073027E+08 	 2.7834380E-08 	 0.0000000E+00 	
  1.7178124E+08 	 2.7494778E-08 	 0.0000000E+00 	
  1.7262400E+08 	 2.7226912E-08 	 0.0000000E+00 	
  1.7326502E+08 	 2.7025766E-08 	 0.0000000E+00 	
  1.7375932E+08 	 2.6872164E-08 	 0.0000000E+00 	
  1.7419687E+08 	 2.6737281E-08 	 0.0000000E+00 	
  1.7467979E+08 	 2.6589591E-08 	 0.0000000E+00 	
  1.7529732E+08 	 2.6402527E-08 	 0.0000000E+00 	
  1.7610511E+08 	 2.6160810E-08 	 0.0000000E+00 	
  1.7711338E+08 	 2.5863744E-08 	 0.0000000E+00 	
  1.7828622E+08 	 2.5524525E-08 	 0.0000000E+00 	
  1.7955260E+08 	 2.5165692E-08 	 0.0000000E+00 	
  1.8082798E+08 	 2.4811902E-08 	 0.0000000E+00 	
  1.8204211E+08 	 2.4481988E-08 	 0.0000000E+00 	
  1.8316552E+08 	 2.4182546E-08 	 0.0000000E+00 	
  1.8422581E+08 	 2.3904934E-08 	 0.0000000E+00 	
  1.8530706E+08 	 2.3626733E-08 	 0.0000000E+00 	
  1.8653153E+08 	 2.3317508E-08 	 0.0000000E+00 	
  1.8802893E+08 	 2.2947550E-08 	 0.0000000E+00 	
  1.8990066E+08 	 2.2497372E-08 	 0.0000000E+00 	
  1.9218607E+08 	 2.1965446E-08 	 0.0000000E+00 	
  1.9483591E+08 	 2.1371986E-08 	 0.0000000E+00 	
  1.9769841E+08 	 2.0757527E-08 	 0.0000000E+00 	
  2.0052534E+08 	 2.0176345E-08 	 0.0000000E+00 	
  2.0300675E+08 	 1.9686074E-08 	 0.0000000E+00 	
